EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;237606;34324;25120;0;580;290;8
3;237611;34309;25122;0;580;290;28
3;237616;34295;25125;0;580;290;36
3;237622;34282;25129;0;570;280;48
3;237627;34267;25134;0;570;280;48
3;237632;34251;25141;0;570;280;56
3;237638;34233;25151;0;570;280;68
3;237643;34214;25164;0;570;280;76
3;237649;34193;25179;0;570;280;76
3;237654;34177;25199;0;570;280;76
3;237659;34163;25219;0;570;280;76
3;237665;34152;25244;0;570;280;76
3;237670;34144;25270;0;570;280;68
3;237675;34139;25298;0;570;280;68
3;237681;34135;25328;0;570;280;68
3;237686;34133;25357;0;570;280;56
3;237691;34130;25386;0;570;280;56
3;237697;34129;25412;0;570;280;48
3;237702;34129;25435;0;570;280;48
3;237708;34129;25454;0;570;280;48
3;237713;34129;25467;0;570;280;48
3;237718;34130;25476;0;570;280;48
3;237724;34136;25480;0;570;280;36
3;237729;34141;25480;0;570;280;36
3;237734;34146;25480;0;570;280;36
3;237740;34151;25479;0;570;280;28
3;237745;34155;25471;0;570;280;28
3;237750;34159;25462;0;570;280;16
3;237756;34162;25453;0;570;280;16
3;237761;34164;25442;0;570;280;16
3;237767;34164;25432;0;570;280;16
3;237772;34164;25422;0;570;280;16
3;237777;34164;25413;0;570;280;16
3;237783;34164;25404;0;570;280;16
3;237788;34164;25398;0;570;280;16
3;237793;34160;25392;0;570;280;16
3;237799;34156;25388;0;570;280;16
3;237804;34151;25386;0;570;280;16
3;237809;34146;25385;0;570;280;16
3;237815;34141;25385;0;570;280;16
3;237820;34136;25385;0;570;280;28
3;237825;34130;25385;0;560;290;28
3;237831;34126;25387;0;560;290;28
3;237836;34122;25390;0;560;290;36
3;237842;34119;25394;0;560;290;36
3;237847;34117;25398;0;560;290;36
3;237852;34116;25402;0;560;290;36
3;237858;34114;25405;0;560;290;36
3;237863;34113;25410;0;560;290;36
3;237868;34113;25414;0;560;290;36
3;237874;34112;25419;0;560;290;36
3;237879;34110;25425;0;560;290;48
3;237884;34108;25432;0;560;290;48
3;237890;34106;25441;0;560;290;48
3;237895;34102;25453;0;560;290;48
3;237901;34099;25465;0;560;290;48
3;237906;34095;25478;0;560;290;48
3;237911;34091;25494;0;560;290;48
3;237917;34087;25509;0;560;290;48
3;237922;34083;25524;0;560;290;48
3;237927;34079;25540;0;560;290;48
3;237933;34075;25554;0;560;290;48
3;237938;34072;25567;0;560;290;48
3;237943;34069;25579;0;560;290;48
3;237949;34066;25587;0;560;290;48
3;237954;34065;25593;0;560;290;48
3;237960;34065;25596;0;560;290;48
3;237965;34065;25596;0;560;290;48
3;237970;34065;25596;0;560;290;48
3;237976;34065;25595;0;560;290;48
3;237981;34065;25586;0;560;290;48
3;237986;34068;25574;0;560;290;36
3;237992;34071;25562;0;560;290;36
3;237997;34074;25549;0;560;290;36
3;238002;34076;25535;0;560;290;36
3;238008;34077;25520;0;560;290;36
3;238013;34079;25505;0;560;290;36
3;238018;34079;25490;0;560;290;36
3;238024;34080;25475;0;560;290;28
3;238029;34080;25462;0;560;290;28
3;238035;34080;25447;0;560;290;28
3;238040;34080;25435;0;560;290;28
3;238045;34080;25423;0;560;290;28
3;238051;34080;25413;0;560;290;28
3;238056;34081;25403;0;560;290;28
3;238061;34081;25396;0;560;290;28
3;238067;34081;25390;0;560;290;28
3;238072;34081;25385;0;560;290;28
3;238077;34081;25382;0;560;290;28
3;238083;34081;25379;0;560;290;28
3;238088;34080;25378;0;560;290;28
3;238094;34075;25377;0;560;290;28
3;238099;34069;25376;0;560;290;28
3;238104;34063;25375;0;560;290;28
3;238110;34055;25375;0;560;290;28
3;238115;34048;25374;0;560;290;28
3;238120;34041;25374;0;560;290;28
3;238126;34034;25373;0;560;290;28
3;238131;34027;25372;0;560;290;28
3;238136;34020;25371;0;560;290;36
3;238142;34013;25371;0;560;290;36
3;238147;34005;25371;0;560;290;28
3;238153;33998;25371;0;560;290;28
3;238158;33991;25371;0;560;290;28
3;238163;33984;25371;0;560;290;28
3;238169;33977;25371;0;560;290;28
3;238174;33972;25371;0;560;290;28
3;238179;33967;25371;0;560;290;28
3;238185;33961;25371;0;560;290;28
3;238190;33956;25371;0;560;290;28
3;238195;33951;25371;0;560;290;28
3;238201;33946;25371;0;560;290;28
3;238206;33941;25371;0;560;290;28
3;238211;33935;25371;0;560;290;28
3;238217;33929;25371;0;560;290;28
3;238222;33923;25372;0;560;290;28
3;238228;33917;25375;0;560;290;16
3;238233;33911;25378;0;560;290;16
3;238238;33904;25381;0;560;290;16
3;238244;33898;25384;0;560;290;16
3;238249;33892;25387;0;560;290;16
3;238254;33887;25390;0;560;290;8
3;238260;33882;25393;0;560;290;8
3;238265;33877;25396;0;560;290;8
3;238270;33873;25399;0;560;290;0
3;238276;33869;25403;0;560;290;0
3;238281;33865;25406;0;560;290;0
3;238287;33861;25410;0;560;290;0
3;238292;33858;25413;0;560;290;0
3;238297;33855;25415;0;560;290;0
3;238303;33853;25417;0;560;290;0
3;238308;33850;25419;0;560;290;0
3;238313;33846;25420;0;560;290;0
1;238314;33842;25421;992;560;310;0
1;238315;33842;25421;2112;560;310;0
1;238316;33842;25421;3233;560;310;0
1;238317;33842;25421;4193;560;310;0
1;238318;33842;25421;4994;560;310;0
1;238319;33842;25421;5634;560;310;0
1;238320;33842;25421;6114;560;310;0
1;238321;33842;25421;6514;560;310;0
1;238322;33842;25421;6851;560;310;0
1;238324;33842;25421;7123;560;310;0
1;238329;33842;25421;7363;560;310;0
1;238334;33842;25421;7635;560;310;0
1;238340;33842;25421;7843;560;310;0
1;238345;33842;25421;8051;560;310;0
1;238351;33842;25421;8259;560;310;0
1;238356;33842;25421;8483;560;310;0
1;238361;33842;25421;8691;560;310;0
1;238367;33842;25421;8836;560;310;0
1;238372;33815;25424;9012;560;310;0
1;238377;33815;25424;9236;560;310;0
1;238383;33815;25424;9492;560;310;0
1;238388;33815;25424;9732;560;310;0
1;238393;33818;25424;9956;560;310;0
1;238399;33820;25424;10228;560;310;0
1;238404;33824;25424;10484;560;310;0
1;238409;33828;25424;10740;560;310;0
1;238415;33832;25424;10933;560;310;0
1;238420;33839;25424;11141;560;310;0
1;238426;33845;25422;11397;560;310;0
1;238431;33853;25418;11669;560;310;0
1;238436;33865;25413;11877;560;310;0
1;238442;33877;25406;12053;560;310;0
1;238447;33891;25402;12277;560;310;0
1;238452;33904;25398;12469;560;310;0
1;238458;33919;25396;12549;560;310;0
1;238463;33934;25393;12645;560;310;0
1;238468;33948;25391;12885;560;310;0
1;238474;33961;25389;13174;560;310;0
1;238479;33974;25387;13286;560;310;0
1;238485;33988;25387;13414;560;310;0
1;238490;34004;25386;13686;560;310;0
1;238495;34021;25386;13990;560;310;0
1;238501;34038;25385;14214;560;310;0
1;238506;34053;25384;14310;560;310;0
1;238511;34066;25384;14310;560;310;0
1;238517;34076;25384;14262;560;310;0
1;238522;34084;25384;14262;560;310;0
1;238527;34092;25384;14310;560;310;0
1;238533;34098;25386;14310;560;310;0
1;238538;34103;25390;14278;560;310;0
1;238544;34107;25393;14182;560;310;0
1;238549;34111;25398;14102;560;310;0
1;238554;34116;25402;14054;560;310;0
1;238560;34122;25406;13990;560;310;0
1;238565;34129;25412;13894;560;310;0
1;238570;34137;25418;13862;560;310;0
1;238576;34144;25425;13862;560;310;0
1;238581;34150;25432;13862;560;310;0
1;238586;34155;25439;13798;560;310;0
1;238592;34160;25445;13526;560;310;0
1;238597;34162;25451;13318;560;310;0
1;238602;34162;25455;13174;560;310;0
1;238608;34162;25458;13013;560;310;0
1;238613;34162;25461;12933;560;310;0
1;238619;34162;25466;12885;560;310;0
1;238624;34162;25472;12869;560;310;0
1;238629;34162;25479;12869;570;320;0
1;238635;34162;25488;12917;560;310;0
1;238640;34158;25499;12981;560;310;0
1;238645;34151;25509;12981;560;310;0
1;238651;34145;25519;12805;560;310;0
1;238656;34140;25528;12645;560;310;0
1;238661;34135;25537;12501;560;310;0
1;238667;34129;25544;12405;560;310;0
1;238672;34124;25551;12213;560;310;0
1;238678;34120;25556;11941;560;310;0
1;238683;34114;25561;11733;560;310;0
1;238688;34108;25564;11573;560;310;0
1;238694;34100;25567;11509;560;310;0
1;238699;34091;25570;11461;560;310;0
1;238704;34081;25574;11269;570;320;0
1;238710;34068;25580;11029;570;320;0
1;238715;34053;25585;10916;570;320;0
1;238720;34039;25591;10708;570;320;0
1;238726;34022;25597;10436;570;320;0
1;238731;34006;25603;10100;570;320;0
1;238737;33989;25610;9668;570;320;0
1;238742;33972;25618;9508;570;320;0
1;238747;33959;25627;9364;570;320;0
1;238753;33947;25636;9220;570;320;0
1;238758;33937;25645;9076;570;320;0
1;238763;33926;25651;8836;570;320;0
1;238769;33916;25657;8499;570;320;0
1;238774;33904;25663;8211;570;320;0
1;238779;33894;25667;8099;570;320;0
1;238785;33886;25672;8051;570;320;0
1;238790;33878;25676;8051;570;320;0
1;238795;33870;25679;8051;570;320;0
1;238801;33863;25681;8083;570;320;0
1;238806;33856;25681;8083;570;320;0
1;238812;33850;25682;8083;570;320;0
1;238817;33844;25683;8067;570;320;0
1;238822;33839;25684;8003;570;320;0
1;238828;33835;25685;7955;570;320;0
1;238833;33830;25686;7907;570;320;0
1;238838;33827;25687;7875;570;320;0
1;238844;33825;25689;7827;570;320;0
1;238849;33824;25691;7811;570;320;0
1;238854;33822;25693;7811;570;320;0
1;238860;33821;25694;7827;570;320;0
1;238865;33819;25694;7859;570;320;0
1;238871;33818;25694;7907;570;320;0
1;238876;33818;25694;8035;570;320;0
1;238881;33818;25694;8163;570;320;0
1;238887;33818;25694;8371;570;320;0
1;238892;33818;25694;8531;570;320;0
1;238897;33818;25694;8627;570;320;0
1;238903;33821;25693;8788;570;320;0
1;238908;33822;25691;8932;570;320;0
1;238913;33823;25688;9028;570;320;0
1;238919;33827;25685;9172;570;320;0
1;238924;33832;25682;9348;570;320;0
1;238929;33841;25679;9556;570;320;0
1;238935;33850;25675;9780;570;320;0
1;238940;33861;25669;9988;570;320;0
1;238946;33874;25663;10132;570;320;0
1;238951;33886;25655;10340;570;320;0
1;238956;33901;25649;10580;570;320;0
1;238962;33918;25642;10949;570;320;0
1;238967;33935;25637;11493;570;320;0
1;238972;33953;25632;11925;570;320;0
1;238978;33971;25627;11973;570;320;0
1;238983;33988;25624;12117;570;320;0
1;238988;34006;25621;12277;570;320;0
1;238994;34024;25618;12517;570;320;0
1;238999;34042;25617;12645;570;320;0
1;239005;34062;25617;12869;570;320;0
1;239010;34079;25617;13093;570;320;0
1;239015;34094;25617;13318;570;320;0
1;239021;34106;25618;13366;570;300;0
1;239026;34115;25624;13510;570;300;0
1;239031;34123;25629;13510;570;300;0
1;239037;34130;25634;13430;570;300;0
1;239042;34138;25641;13350;570;300;0
1;239047;34145;25648;13350;570;300;0
1;239053;34152;25656;13414;570;300;0
1;239058;34158;25666;13478;570;300;0
1;239064;34163;25675;13478;570;300;0
1;239069;34165;25682;13430;570;300;0
1;239074;34168;25689;13366;570;300;0
1;239080;34169;25695;13286;570;300;0
1;239085;34170;25702;13206;570;300;0
1;239090;34170;25710;13158;570;300;0
1;239096;34170;25718;13142;570;300;0
1;239101;34170;25727;13093;570;300;0
1;239106;34168;25737;13013;570;300;0
1;239112;34161;25751;12885;570;300;0
1;239117;34153;25765;12821;570;300;0
1;239122;34143;25779;12725;570;300;0
1;239128;34130;25794;12501;570;300;0
1;239133;34118;25807;12133;570;300;0
1;239139;34104;25819;11829;570;300;0
1;239144;34090;25831;11605;570;300;0
1;239149;34076;25842;11477;570;300;0
1;239155;34063;25852;11413;570;300;0
1;239160;34050;25861;11413;570;300;0
1;239165;34038;25870;11413;570;300;0
1;239171;34026;25880;11333;570;300;0
1;239176;34015;25889;11333;570;300;0
1;239181;34003;25895;11269;570;300;0
1;239187;33993;25900;11173;570;300;0
1;239192;33983;25905;11029;570;300;0
1;239198;33972;25909;10933;570;300;0
1;239203;33963;25917;10836;570;300;0
1;239208;33952;25923;10740;570;300;0
1;239214;33943;25930;10628;570;300;0
1;239219;33935;25935;10580;570;300;0
1;239224;33928;25938;10468;570;300;0
1;239230;33923;25941;10260;570;300;0
1;239235;33919;25944;10036;570;300;0
1;239240;33915;25946;9924;570;300;0
1;239246;33910;25948;9924;570;300;0
1;239251;33904;25950;10020;570;300;0
1;239257;33901;25951;10084;570;300;0
1;239262;33899;25951;10148;570;300;0
1;239267;33898;25951;10212;570;300;0
1;239273;33898;25951;10276;570;300;0
1;239278;33898;25951;10340;570;300;0
1;239283;33898;25951;10340;570;300;0
1;239289;33898;25951;10340;570;300;0
1;239294;33897;25951;10340;570;300;0
1;239299;33895;25951;10340;570;300;0
1;239305;33894;25952;10340;570;300;0
1;239310;33893;25952;10324;570;300;0
1;239315;33893;25952;10324;570;300;0
1;239321;33893;25952;10324;570;300;0
1;239326;33892;25952;10356;570;300;0
1;239332;33891;25952;10356;570;300;0
1;239337;33890;25952;10372;570;300;0
1;239342;33890;25952;10372;570;300;0
1;239348;33889;25952;10372;570;300;0
1;239353;33889;25952;10404;570;300;0
1;239358;33889;25952;10484;570;300;0
1;239364;33889;25952;10692;570;300;0
1;239369;33888;25952;10916;570;300;0
1;239374;33887;25952;11093;570;300;0
1;239380;33887;25952;11365;570;300;0
1;239385;33887;25952;11637;570;300;0
1;239391;33887;25952;11925;570;300;0
1;239396;33887;25952;12181;570;300;0
1;239401;33887;25952;12485;570;300;0
1;239407;33889;25952;12773;570;300;0
1;239412;33892;25950;13013;570;300;0
1;239417;33895;25948;13254;570;300;0
1;239423;33900;25945;13478;570;300;0
1;239428;33909;25942;13654;570;300;0
1;239433;33917;25939;13846;570;300;0
1;239439;33928;25936;14038;570;300;0
1;239444;33940;25933;14182;570;300;0
1;239450;33954;25929;14278;570;300;0
1;239455;33971;25926;14358;570;300;0
1;239460;33991;25922;14486;570;300;0
1;239466;34011;25917;14726;570;300;0
1;239471;34030;25912;14982;580;310;0
1;239476;34048;25909;15174;580;310;0
1;239482;34066;25907;15270;580;310;0
1;239487;34081;25907;15415;580;310;0
1;239492;34096;25907;15767;580;310;0
1;239498;34110;25907;16135;580;310;0
1;239503;34122;25907;16247;580;310;0
1;239508;34134;25910;16247;580;310;0
1;239514;34144;25912;16247;580;310;0
1;239519;34153;25916;16135;580;310;0
1;239525;34162;25920;16087;580;310;0
1;239530;34170;25925;15991;580;310;0
1;239535;34177;25930;15959;580;310;0
1;239541;34184;25936;15879;580;310;0
1;239546;34190;25942;15831;580;310;0
1;239551;34197;25949;15703;580;310;0
1;239557;34203;25956;15479;580;310;0
1;239562;34208;25965;15238;580;310;0
1;239567;34211;25973;14966;580;310;0
1;239573;34213;25981;14454;580;310;0
1;239578;34213;25990;13638;580;290;0
1;239584;34213;26002;12133;580;290;0
1;239589;34209;26013;9716;580;290;0
1;239594;34196;26026;7363;580;290;0
1;239600;34185;26035;4241;580;290;0
1;239605;34162;26047;768;580;300;0
3;239610;34162;26047;0;580;300;0
3;239616;34118;26057;0;580;300;8
3;239621;34095;26059;0;580;290;16
3;239626;34082;26059;0;580;290;28
3;239632;34068;26059;0;570;300;36
3;239637;34052;26059;0;570;300;36
3;239643;34035;26059;0;570;300;48
3;239648;34015;26061;0;570;300;48
3;239653;33990;26063;0;570;300;56
3;239659;33959;26066;0;570;300;56
3;239664;33926;26069;0;560;290;56
3;239669;33891;26072;0;560;290;56
3;239675;33857;26074;0;560;290;56
3;239680;33824;26076;0;560;290;56
3;239685;33794;26077;0;560;290;48
3;239691;33767;26077;0;560;290;48
3;239696;33743;26077;0;560;290;36
3;239701;33725;26077;0;560;290;28
3;239707;33711;26075;0;560;290;16
3;239712;33702;26070;0;570;300;8
3;239718;33697;26064;0;570;300;8
3;239723;33697;26046;0;570;300;0
3;239728;33702;26028;0;570;300;0
1;239729;33710;26012;4658;570;300;0
1;239730;33716;25997;8707;570;300;0
1;239731;33716;25994;10788;570;300;0
1;239732;33717;25991;12533;570;300;0
1;239733;33718;25991;13878;570;300;0
1;239734;33721;25991;14646;570;300;0
1;239735;33723;25991;14742;570;300;0
1;239736;33724;25991;14742;570;300;0
1;239737;33727;25991;14310;570;300;0
1;239738;33729;25993;13542;570;300;0
1;239739;33731;25998;12373;570;300;0
1;239740;33734;26005;10788;570;300;0
1;239741;33736;26012;9012;570;300;0
1;239742;33738;26021;6643;570;300;0
1;239743;33740;26027;3281;570;300;0
3;239746;33740;26027;0;570;300;0
3;239751;33740;26053;0;570;300;0
3;239757;33740;26064;0;570;300;8
3;239762;33740;26077;0;570;300;16
3;239767;33740;26083;0;570;300;28
3;239773;33740;26090;0;570;300;36
3;239778;33740;26097;0;570;300;36
3;239783;33740;26105;0;570;300;48
3;239789;33740;26114;0;570;300;48
3;239794;33746;26128;0;560;290;56
3;239799;33755;26143;0;560;290;56
3;239805;33769;26160;0;560;290;56
3;239810;33785;26178;0;560;290;56
3;239816;33804;26195;0;560;290;56
3;239821;33827;26213;0;560;290;64
3;239826;33852;26228;0;560;290;64
3;239832;33877;26242;0;560;290;64
3;239837;33903;26252;0;560;290;64
3;239842;33929;26260;0;560;290;56
3;239848;33954;26264;0;560;290;56
3;239853;33978;26265;0;560;290;56
3;239858;34000;26265;0;560;290;56
3;239864;34018;26265;0;560;290;56
3;239869;34033;26259;0;560;290;56
3;239875;34047;26250;0;560;290;56
3;239880;34059;26240;0;560;290;48
3;239885;34069;26230;0;560;290;48
3;239891;34076;26221;0;560;290;48
3;239896;34081;26210;0;560;290;48
3;239901;34085;26201;0;560;290;48
3;239907;34086;26193;0;560;290;36
3;239912;34087;26186;0;560;290;36
3;239917;34087;26179;0;560;290;36
3;239923;34087;26172;0;560;290;36
3;239928;34087;26165;0;560;290;36
3;239934;34087;26159;0;560;290;36
3;239939;34087;26154;0;560;290;36
3;239944;34088;26148;0;560;290;28
3;239950;34092;26141;0;560;290;28
3;239955;34098;26134;0;560;290;28
3;239960;34104;26127;0;560;290;16
3;239966;34113;26119;0;570;300;16
3;239971;34122;26111;0;570;300;8
3;239976;34134;26105;0;570;300;8
3;239982;34145;26098;0;570;300;0
3;239987;34157;26092;0;570;300;0
3;239992;34175;26082;0;570;300;0
3;239998;34191;26075;0;570;300;0
1;239999;34202;26070;592;570;300;0
1;240000;34202;26070;2593;570;300;0
1;240001;34202;26070;3777;570;300;0
1;240002;34202;26070;5010;570;300;0
1;240005;34202;26070;6162;570;300;0
1;240010;34202;26070;7011;570;300;0
1;240016;34202;26070;7731;570;300;0
1;240021;34202;26070;8211;570;300;0
1;240026;34202;26070;8563;570;300;0
1;240032;34202;26070;9076;580;310;0
1;240037;34202;26070;9620;580;310;0
1;240042;34202;26070;10180;580;310;0
1;240048;34106;26191;10308;580;310;0
1;240053;34081;26213;10500;580;310;0
1;240059;34052;26235;10596;580;310;0
1;240064;34020;26260;10596;580;310;0
1;240069;33985;26285;10580;580;310;0
1;240075;33948;26309;10324;580;310;0
1;240080;33912;26331;10228;580;310;0
1;240085;33877;26350;10228;580;310;0
1;240091;33845;26367;10228;580;310;0
1;240096;33814;26384;10212;580;310;0
1;240101;33786;26400;10164;580;310;0
1;240107;33760;26414;10132;580;310;0
1;240112;33738;26425;10004;580;310;0
1;240118;33721;26432;10004;580;310;0
1;240123;33707;26436;10132;580;310;0
1;240128;33695;26439;10308;580;310;0
1;240134;33683;26441;10484;580;330;0
1;240139;33671;26445;10612;580;330;0
1;240144;33659;26449;10852;580;330;0
1;240150;33646;26454;11157;580;330;0
1;240155;33634;26460;11157;580;330;0
1;240160;33622;26466;11157;580;330;0
1;240166;33611;26471;11157;580;330;0
1;240171;33599;26474;11173;580;330;0
1;240176;33588;26478;11221;580;330;0
1;240182;33577;26480;11221;580;330;0
1;240187;33566;26482;11205;580;330;0
1;240193;33557;26483;11141;580;330;0
1;240198;33550;26484;11141;580;330;0
1;240203;33545;26484;11157;580;330;0
1;240209;33543;26484;11285;580;330;0
1;240214;33541;26484;11365;580;330;0
1;240219;33540;26484;11413;580;330;0
1;240225;33538;26484;11413;580;330;0
1;240230;33537;26485;11413;580;330;0
1;240235;33536;26486;11397;580;330;0
1;240241;33533;26487;11317;580;330;0
1;240246;33532;26488;11237;580;330;0
1;240252;33531;26490;11093;580;330;0
1;240257;33528;26491;10836;580;330;0
1;240262;33523;26493;10500;580;330;0
1;240268;33517;26496;10244;580;330;0
1;240273;33509;26499;9988;580;330;0
1;240278;33500;26503;9764;580;330;0
1;240284;33491;26508;9428;570;340;0
1;240289;33484;26511;9204;570;340;0
1;240294;33479;26515;9204;570;340;0
1;240300;33475;26517;9220;570;340;0
1;240305;33471;26517;9316;570;340;0
1;240311;33468;26517;9412;570;340;0
1;240316;33467;26517;9572;570;340;0
1;240321;33465;26517;9812;580;360;0
1;240327;33465;26517;10084;580;360;0
1;240332;33465;26517;10356;580;360;0
1;240337;33465;26517;10580;580;360;0
1;240343;33465;26516;10740;580;360;0
1;240348;33465;26514;10949;580;360;0
1;240353;33465;26511;11141;580;360;0
1;240359;33465;26509;11269;580;360;0
1;240364;33468;26504;11429;580;360;0
1;240369;33474;26499;11621;580;360;0
1;240375;33482;26494;11781;580;360;0
1;240380;33493;26489;12037;580;360;0
1;240386;33505;26484;12389;580;360;0
1;240391;33520;26480;12821;580;360;0
1;240396;33538;26474;13077;580;360;0
1;240402;33557;26468;13222;580;360;0
1;240407;33582;26458;13558;580;360;0
1;240412;33612;26445;14102;580;360;0
1;240418;33647;26430;14438;580;360;0
1;240423;33685;26415;14742;580;360;0
1;240428;33722;26404;15399;580;360;0
1;240434;33757;26396;15799;580;360;0
1;240439;33792;26389;15975;580;360;0
1;240445;33827;26382;16407;570;340;0
