EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;203000;30141;26995;13606;620;20;0
1;203005;30146;27013;12613;620;20;0
1;203011;30146;27033;11173;620;20;0
1;203016;30146;27051;9940;620;20;0
1;203021;30139;27068;8339;620;20;0
1;203027;30127;27081;5858;620;20;0
1;203032;30116;27089;2881;620;20;0
3;203037;30116;27089;0;620;20;0
3;203043;30070;27095;0;620;20;0
3;203048;30047;27095;0;620;20;0
3;203053;30021;27095;0;620;0;8
3;203059;30009;27093;0;620;0;8
3;203064;29997;27087;0;620;0;16
3;203070;29984;27081;0;620;0;16
3;203075;29972;27073;0;620;0;28
3;203080;29955;27062;0;620;0;28
3;203086;29935;27047;0;620;0;28
3;203091;29911;27028;0;620;0;28
3;203096;29882;27006;0;620;0;28
3;203102;29853;26983;0;620;0;16
3;203107;29824;26958;0;620;0;16
3;203112;29795;26935;0;610;0;8
3;203118;29768;26911;0;610;0;0
3;203123;29731;26877;0;610;0;0
3;203128;29702;26847;0;610;0;0
1;203129;29679;26820;5346;620;0;0
1;203130;29679;26820;11077;620;0;0
1;203131;29679;26820;14422;620;0;0
1;203132;29679;26820;17079;620;20;0
1;203133;29679;26820;19689;620;20;0
1;203134;29679;26820;21001;620;20;0
1;203135;29679;26820;21769;620;20;0
1;203135;29679;26820;22122;620;20;0
1;203140;29679;26820;22122;620;20;0
1;203146;29679;26820;21705;620;20;0
1;203151;29679;26820;20505;620;20;0
1;203157;29679;26820;18088;620;20;0
1;203162;29679;26820;14838;620;20;0
1;203167;29679;26820;10660;620;20;0
1;203173;29679;26820;5890;620;20;0
3;203178;29669;26793;0;620;20;0
3;203183;29689;26826;0;620;20;0
3;203189;29697;26840;0;620;20;8
3;203194;29705;26855;0;610;20;16
3;203199;29705;26860;0;610;20;28
3;203205;29705;26864;0;610;20;36
3;203210;29705;26869;0;610;20;48
3;203215;29705;26874;0;610;20;48
3;203221;29705;26880;0;600;20;56
3;203226;29704;26887;0;600;20;56
3;203232;29697;26897;0;600;20;56
3;203237;29686;26906;0;600;20;56
3;203242;29671;26916;0;600;20;56
3;203248;29651;26925;0;600;20;56
3;203253;29626;26935;0;600;20;56
3;203258;29596;26945;0;600;20;56
3;203264;29561;26955;0;600;20;48
3;203269;29523;26965;0;600;20;36
3;203274;29479;26977;0;610;20;36
3;203280;29432;26989;0;610;20;28
3;203285;29383;27002;0;610;40;16
3;203291;29333;27016;0;610;40;8
3;203296;29283;27028;0;610;40;0
3;203301;29210;27045;0;620;40;0
3;203307;29150;27059;0;620;40;0
1;203308;29101;27069;2625;620;40;0
1;203309;29101;27069;8051;620;40;0
1;203310;29101;27069;9876;620;40;0
1;203314;29101;27069;11733;620;40;0
1;203319;29101;27069;14214;620;40;0
1;203324;29101;27069;15623;620;40;0
1;203330;29101;27069;16551;620;40;0
1;203335;29101;27069;17351;620;40;0
1;203340;29101;27069;17544;620;40;0
1;203346;29209;27070;17624;630;40;0
1;203351;29278;27063;17864;630;40;0
1;203357;29357;27054;17928;630;40;0
1;203362;29442;27047;18168;630;40;0
1;203367;29529;27042;18216;630;40;0
1;203373;29614;27038;18440;630;40;0
1;203378;29695;27036;18472;630;40;0
1;203383;29772;27036;18520;630;40;0
1;203389;29845;27036;18856;630;40;0
1;203394;29914;27038;19224;630;40;0
1;203399;29979;27049;19560;630;40;0
1;203405;30035;27065;19592;630;40;0
1;203410;30085;27082;19592;630;20;0
1;203415;30125;27101;19592;630;20;0
1;203421;30155;27119;19368;630;20;0
1;203426;30176;27140;19032;630;20;0
1;203432;30190;27164;18760;630;20;0
1;203437;30196;27191;18696;630;20;0
1;203442;30196;27220;18280;630;20;0
1;203448;30196;27252;17560;630;20;0
1;203453;30186;27287;17303;630;20;0
1;203458;30171;27324;17015;630;0;0
1;203464;30155;27361;16631;630;0;0
1;203469;30138;27397;16007;630;0;0
1;203474;30122;27427;15495;630;0;0
1;203480;30106;27453;14662;630;0;0
1;203485;30095;27473;13862;630;0;0
1;203491;30087;27491;13430;630;0;0
1;203496;30081;27503;12901;630;0;0
1;203501;30078;27509;12885;630;0;0
1;203507;30076;27510;12885;640;0;0
1;203512;30075;27510;13254;640;0;0
1;203517;30075;27505;13814;640;0;0
1;203523;30075;27498;14630;640;0;0
1;203528;30075;27489;15511;640;0;0
1;203533;30077;27478;16391;640;0;0
1;203539;30084;27471;17111;640;0;0
1;203544;30093;27461;17624;640;0;0
1;203550;30105;27448;18104;640;0;0
1;203555;30120;27437;18200;640;0;0
1;203560;30137;27427;18312;640;0;0
1;203566;30156;27421;18312;640;0;0
1;203571;30176;27418;18296;640;0;0
1;203576;30199;27418;18200;640;0;0
1;203582;30222;27418;17896;640;0;0
1;203587;30246;27423;17463;640;0;0
1;203592;30270;27439;17191;640;0;0
1;203598;30289;27459;17063;640;0;0
1;203603;30302;27483;16359;650;0;0
1;203608;30309;27507;15815;650;0;0
1;203614;30309;27531;15447;650;0;0
1;203619;30309;27555;15270;640;0;0
1;203625;30308;27580;15142;640;0;0
1;203630;30300;27603;15126;650;0;0
1;203635;30289;27625;15014;650;0;0
1;203641;30276;27642;14998;650;0;0
1;203646;30262;27657;14982;640;0;0
1;203651;30248;27670;14982;640;0;0
1;203657;30234;27682;15062;640;0;0
1;203662;30223;27693;15126;640;0;0
1;203667;30214;27700;15254;640;0;0
1;203673;30207;27702;15447;640;0;0
1;203678;30202;27702;15639;640;0;0
1;203684;30199;27702;15863;640;0;0
1;203689;30198;27702;16087;650;0;0
1;203694;30198;27702;16311;650;0;0
1;203700;30198;27702;16455;650;0;0
1;203705;30198;27703;16551;650;0;0
1;203710;30198;27708;16551;650;0;0
1;203716;30199;27715;16535;650;0;0
1;203721;30204;27724;16535;650;0;0
1;203726;30208;27738;16535;650;0;0
1;203732;30212;27753;16647;650;0;0
1;203737;30214;27773;16903;650;0;0
1;203743;30215;27796;16983;650;0;0
1;203748;30215;27821;17159;650;0;0
1;203753;30215;27846;17415;650;0;0
1;203759;30208;27869;17431;650;0;0
1;203764;30198;27888;17431;650;0;0
1;203769;30187;27906;17351;660;0;0
1;203775;30173;27920;17079;660;0;0
1;203780;30157;27936;16759;660;0;0
1;203785;30141;27953;15847;660;0;0
1;203791;30122;27969;14678;660;0;0
1;203796;30103;27985;12981;660;0;0
1;203801;30084;28000;10468;660;0;0
1;203807;30070;28009;7443;660;0;0
1;203812;30053;28015;3473;660;0;0
3;203818;30053;28015;0;650;0;0
3;203823;30028;28015;0;650;0;0
3;203828;30017;28011;0;650;0;8
3;203834;30012;28003;0;650;0;16
3;203839;30006;27993;0;650;0;16
3;203844;29999;27980;0;650;0;28
3;203850;29993;27967;0;640;0;28
3;203855;29984;27948;0;640;0;36
3;203860;29973;27924;0;640;0;48
3;203866;29959;27892;0;630;0;48
3;203871;29943;27851;0;630;0;56
3;203877;29925;27803;0;630;0;56
3;203882;29906;27747;0;630;0;56
3;203887;29885;27685;0;630;0;68
3;203893;29864;27618;0;630;0;68
3;203898;29842;27546;0;630;0;68
3;203903;29820;27472;0;620;0;56
3;203909;29797;27400;0;620;0;56
3;203914;29777;27331;0;620;0;48
3;203919;29758;27267;0;620;0;36
3;203925;29741;27211;0;620;0;28
3;203930;29724;27162;0;620;0;28
3;203936;29711;27120;0;620;0;16
3;203941;29699;27087;0;620;0;8
3;203946;29683;27049;0;620;0;0
3;203952;29669;27021;0;620;0;0
1;203953;29655;26999;8403;620;0;0
1;203954;29655;26999;11429;620;0;0
1;203955;29655;26999;12901;630;0;0
1;203956;29655;26999;14566;630;0;0
1;203957;29655;26999;17255;630;0;0
1;203958;29655;26999;18680;630;20;0
1;203959;29655;26999;19448;630;20;0
1;203961;29655;26999;19977;630;20;0
1;203966;29655;26999;20313;630;20;0
1;203972;29655;26999;20361;630;20;0
1;203977;29606;27116;20489;640;20;0
1;203982;29606;27147;20489;640;20;0
1;203988;29606;27177;19913;640;20;0
1;203993;29606;27210;19032;640;20;0
1;203999;29606;27245;17367;640;20;0
1;204004;29606;27281;15190;640;20;0
1;204009;29606;27320;12805;640;20;0
1;204015;29606;27352;9348;640;20;0
1;204020;29606;27376;4898;640;20;0
3;204025;29606;27376;0;640;20;0
3;204031;29593;27439;0;640;20;0
3;204036;29576;27463;0;640;20;0
3;204041;29555;27489;0;640;20;8
3;204047;29538;27495;0;640;20;20
3;204052;29519;27504;0;640;20;20
3;204058;29498;27513;0;640;20;20
3;204063;29479;27524;0;640;20;20
3;204068;29454;27536;0;640;20;20
3;204074;29423;27550;0;640;20;20
3;204079;29389;27567;0;640;20;20
3;204084;29350;27586;0;640;20;8
3;204090;29313;27605;0;640;20;8
3;204095;29279;27624;0;640;20;8
3;204100;29242;27640;0;640;20;0
3;204106;29212;27651;0;640;20;0
1;204107;29193;27656;6771;650;20;0
1;204108;29193;27656;10180;650;20;0
1;204109;29193;27656;12357;650;20;0
1;204115;29193;27656;14342;650;20;0
1;204120;29193;27656;16311;660;20;0
1;204125;29193;27656;16999;660;20;0
1;204131;29314;27647;17207;660;20;0
1;204136;29374;27642;17207;660;20;0
1;204141;29446;27640;15847;660;20;0
1;204147;29504;27638;12293;660;20;0
1;204152;29594;27633;7027;650;20;0
3;204158;29594;27633;0;650;0;0
3;204163;29717;27619;0;650;0;20
3;204168;29769;27613;0;640;0;40
3;204174;29775;27609;0;640;0;60
3;204179;29776;27609;0;630;3580;100
3;204184;29778;27609;0;630;3580;140
3;204190;29778;27609;0;620;3580;180
3;204195;29780;27610;0;620;3580;220
3;204200;29781;27626;0;610;3580;240
3;204206;29783;27646;0;600;3580;260
3;204211;29785;27675;0;600;3580;260
3;204216;29789;27712;0;600;3570;268
3;204222;29794;27756;0;600;3570;260
3;204227;29804;27805;0;600;3570;260
3;204233;29821;27859;0;600;3580;248
3;204238;29844;27917;0;600;3580;228
3;204243;29863;27973;0;600;3580;220
3;204249;29882;28025;0;600;3580;208
3;204254;29903;28074;0;600;3580;200
3;204259;29923;28118;0;610;3580;180
3;204265;29943;28156;0;610;3580;168
3;204270;29964;28190;0;610;3580;160
3;204275;29984;28216;0;610;3580;140
3;204281;30003;28236;0;610;0;128
3;204286;30021;28249;0;610;0;120
3;204292;30038;28252;0;610;0;108
3;204297;30053;28257;0;620;0;100
3;204302;30065;28257;0;620;0;88
3;204308;30076;28257;0;620;0;80
3;204313;30084;28249;0;620;0;80
3;204318;30091;28235;0;620;0;80
3;204324;30095;28222;0;620;0;80
3;204329;30097;28208;0;620;0;80
3;204334;30097;28193;0;620;0;68
3;204340;30097;28179;0;620;0;68
3;204345;30097;28167;0;620;0;68
3;204351;30095;28158;0;620;0;68
3;204356;30090;28149;0;630;0;68
3;204361;30083;28144;0;620;0;68
3;204367;30077;28141;0;620;0;68
3;204372;30070;28140;0;620;0;68
3;204377;30064;28140;0;620;0;68
3;204383;30059;28140;0;620;0;68
3;204388;30055;28143;0;620;0;80
3;204393;30051;28149;0;630;0;68
3;204399;30048;28156;0;630;0;68
3;204404;30046;28164;0;620;0;68
3;204409;30044;28171;0;620;0;68
3;204415;30043;28177;0;630;0;68
3;204420;30043;28182;0;630;0;60
3;204426;30043;28184;0;630;0;60
3;204431;30043;28185;0;630;0;60
3;204436;30043;28185;0;630;0;48
3;204442;30043;28185;0;630;0;48
3;204447;30043;28184;0;630;0;48
3;204452;30043;28178;0;630;0;48
3;204458;30043;28170;0;630;0;40
3;204463;30043;28162;0;630;0;40
3;204468;30043;28153;0;630;0;40
3;204474;30043;28145;0;630;0;40
3;204479;30043;28138;0;630;0;28
3;204485;30043;28132;0;630;0;28
3;204490;30043;28126;0;630;0;28
3;204495;30043;28122;0;630;0;28
3;204501;30043;28119;0;630;0;28
3;204506;30043;28116;0;630;0;28
3;204511;30043;28112;0;630;0;28
3;204517;30043;28109;0;630;0;28
3;204522;30043;28105;0;630;0;28
3;204527;30043;28101;0;630;0;28
3;204533;30043;28096;0;630;0;28
3;204538;30043;28091;0;630;0;28
3;204544;30043;28084;0;630;0;28
3;204549;30043;28077;0;630;0;20
3;204554;30044;28069;0;630;0;20
3;204560;30046;28062;0;630;0;20
3;204565;30047;28056;0;630;0;20
3;204570;30049;28050;0;630;0;8
3;204576;30051;28044;0;630;0;8
3;204581;30053;28039;0;630;0;8
3;204586;30054;28035;0;630;0;0
3;204592;30056;28033;0;630;0;0
3;204597;30058;28033;0;630;0;0
3;204602;30059;28033;0;640;0;0
3;204608;30059;28033;0;640;0;0
1;204609;30059;28033;3937;640;0;0
1;204610;30059;28033;5346;640;0;0
1;204611;30059;28033;6931;640;0;0
1;204612;30059;28033;9348;640;0;0
1;204613;30059;28033;11221;640;0;0
1;204614;30059;28033;12165;640;0;0
1;204618;30059;28033;13077;650;0;0
1;204623;30059;28033;13638;650;0;0
1;204628;29916;28104;13990;650;0;0
1;204634;29868;28124;14230;650;0;0
1;204639;29818;28143;14230;650;20;0
1;204645;29764;28160;14054;650;20;0
1;204650;29708;28176;13702;650;20;0
1;204655;29650;28189;13590;650;20;0
1;204661;29594;28199;13446;650;20;0
1;204666;29537;28208;13414;650;20;0
1;204671;29485;28210;13093;660;20;0
1;204677;29442;28210;13077;660;20;0
1;204682;29407;28210;13093;660;20;0
1;204687;29382;28207;13334;660;20;0
1;204693;29363;28199;13798;660;20;0
1;204698;29352;28188;14390;660;20;0
1;204704;29347;28171;15014;660;20;0
1;204709;29347;28148;16327;650;20;0
1;204714;29356;28119;17287;650;20;0
1;204720;29382;28085;17367;650;20;0
1;204725;29420;28048;17415;650;20;0
1;204730;29473;28013;17367;650;20;0
1;204736;29538;27982;17415;650;20;0
1;204741;29612;27960;17736;650;20;0
1;204746;29693;27948;17848;650;20;0
1;204752;29775;27939;17848;650;20;0
1;204757;29854;27939;17592;650;20;0
1;204762;29927;27939;17560;650;20;0
1;204768;29993;27953;17431;650;20;0
1;204773;30055;27975;16951;650;20;0
1;204779;30110;28005;16855;650;20;0
1;204784;30160;28039;16183;650;20;0
1;204789;30203;28075;15447;650;0;0
1;204795;30236;28112;15062;650;0;0
1;204800;30262;28149;14646;650;0;0
1;204805;30278;28186;14374;660;0;0
1;204811;30286;28221;14038;660;0;0
1;204816;30287;28253;13846;660;0;0
1;204821;30287;28281;13846;660;0;0
1;204827;30282;28306;13974;660;0;0
1;204832;30270;28329;14214;660;0;0
1;204838;30258;28349;14534;660;0;0
1;204843;30246;28365;14998;660;0;0
1;204848;30236;28379;15319;660;0;0
1;204854;30227;28388;15639;660;0;0
1;204859;30219;28393;16055;660;0;0
1;204864;30211;28394;16711;660;0;0
1;204870;30206;28394;17463;660;0;0
1;204875;30200;28394;18488;670;0;0
1;204880;30196;28394;19416;660;0;0
1;204886;30193;28393;20233;660;0;0
1;204891;30190;28392;20857;660;0;0
1;204896;30189;28392;21385;660;0;0
1;204902;30189;28392;21769;660;0;0
1;204907;30189;28392;21801;670;0;0
1;204913;30189;28392;21801;670;0;0
1;204918;30189;28399;21609;670;0;0
1;204923;30187;28410;21385;670;0;0
1;204929;30182;28429;21385;670;0;0
1;204934;30176;28451;21577;670;0;0
1;204939;30171;28480;21577;670;0;0
1;204945;30165;28512;21529;680;0;0
1;204950;30159;28543;21401;690;0;0
1;204955;30154;28575;21257;690;0;0
1;204961;30149;28606;21113;680;0;0
1;204966;30143;28634;21017;680;0;0
1;204972;30138;28660;20857;680;0;0
1;204977;30132;28683;20441;680;0;0
1;204982;30128;28701;20185;670;0;0
1;204988;30126;28717;20057;670;0;0
1;204993;30125;28727;19817;670;0;0
1;204998;30125;28733;19448;670;0;0
1;205004;30125;28739;19176;670;0;0
1;205009;30125;28742;19112;670;0;0
1;205014;30125;28745;19112;660;0;0
1;205020;30125;28745;19320;660;0;0
1;205025;30130;28745;19576;660;0;0
1;205031;30137;28739;19801;660;0;0
1;205036;30146;28728;19833;660;0;0
1;205041;30158;28717;19833;660;0;0
1;205047;30174;28708;19785;660;0;0
1;205052;30193;28698;19769;670;0;0
1;205057;30214;28693;19608;660;0;0
1;205063;30234;28690;19096;660;3580;0
1;205068;30253;28690;18872;660;3580;0
1;205073;30271;28690;18760;660;3580;0
1;205079;30285;28695;18296;660;3580;0
1;205084;30297;28706;17784;660;3580;0
1;205089;30306;28721;17592;660;3580;0
1;205095;30310;28735;17271;660;3580;0
1;205100;30310;28755;16999;660;3580;0
1;205106;30310;28777;16999;660;3580;0
1;205111;30300;28800;17351;660;3580;0
1;205116;30284;28822;17656;660;3580;0
1;205122;30265;28844;17688;660;3580;0
1;205127;30241;28861;17704;660;3580;0
1;205132;30216;28881;17960;650;3580;0
1;205138;30188;28898;18280;650;3580;0
1;205143;30157;28914;18424;650;3580;0
1;205148;30127;28934;18424;650;3580;0
1;205154;30097;28948;18424;650;3580;0
1;205159;30072;28957;18456;650;3580;0
1;205165;30053;28963;18488;650;3580;0
1;205170;30040;28963;18616;650;3580;0
1;205175;30031;28963;18920;650;3580;0
1;205181;30028;28963;19512;650;3580;0
1;205186;30028;28959;20169;650;3580;0
1;205191;30028;28954;20793;650;3580;0
1;205197;30028;28950;21321;650;3580;0
1;205202;30039;28944;21833;650;3580;0
1;205207;30052;28937;22250;650;3580;0
1;205213;30071;28932;22362;650;3580;0
1;205218;30096;28927;22394;650;3580;0
1;205224;30124;28922;22362;650;3580;0
1;205229;30153;28922;22314;650;3580;0
1;205234;30179;28922;22186;650;3580;0
1;205240;30203;28922;22026;650;3580;0
1;205245;30222;28930;21962;650;3580;0
1;205250;30236;28941;21769;650;3580;0
1;205256;30246;28950;21513;650;3580;0
1;205261;30251;28963;21321;650;3580;0
1;205266;30254;28978;21049;650;3580;0
1;205272;30254;28995;20841;650;3580;0
1;205277;30254;29018;20793;650;3580;0
1;205282;30244;29043;20793;650;3580;0
1;205288;30230;29068;20809;650;3580;0
1;205293;30213;29095;21017;650;3580;0
1;205299;30193;29122;21017;650;3580;0
1;205304;30172;29147;20905;660;3580;0
1;205309;30151;29171;20905;660;3580;0
1;205315;30131;29192;20969;660;3580;0
1;205320;30113;29211;20969;660;3580;0
1;205325;30097;29232;20953;660;3580;0
1;205331;30088;29251;20953;660;3580;0
1;205336;30083;29271;20985;660;3580;0
1;205341;30082;29290;21225;660;3580;0
1;205347;30082;29308;21257;660;3580;0
1;205352;30089;29323;21305;660;3580;0
1;205358;30104;29339;21353;660;3580;0
1;205363;30128;29353;21641;660;3580;0
1;205368;30155;29365;22074;660;3580;0
1;205374;30189;29376;22234;670;3580;0
1;205379;30225;29387;22282;670;3580;0
1;205384;30258;29398;22554;670;3580;0
1;205390;30290;29407;22586;670;3580;0
1;205395;30318;29416;22778;670;3580;0
1;205400;30343;29423;22810;670;3580;0
1;205406;30363;29429;22778;670;3580;0
1;205411;30379;29435;22746;670;3580;0
1;205417;30390;29438;22746;670;3550;0
1;205422;30396;29441;22602;670;3550;0
1;205427;30398;29445;22426;670;3550;0
1;205433;30398;29448;22106;670;3550;0
1;205438;30397;29455;21882;680;3550;0
1;205443;30386;29464;21817;680;3550;0
1;205449;30370;29478;21817;680;3550;0
1;205454;30350;29494;22026;680;3550;0
1;205459;30325;29515;22234;680;3550;0
1;205465;30300;29537;22314;680;3550;0
1;205470;30276;29562;22570;680;3550;0
1;205475;30252;29587;22826;680;3550;0
1;205481;30232;29613;22954;680;3550;0
1;205486;30217;29640;23178;680;3550;0
1;205492;30208;29664;23322;680;3550;0
1;205497;30205;29689;23594;680;3550;0
1;205502;30205;29714;23626;680;3550;0
1;205508;30215;29740;23994;680;3580;0
1;205513;30237;29769;24459;690;3570;0
1;205518;30269;29797;24651;690;3570;0
1;205524;30306;29827;25003;690;3570;0
1;205529;30347;29855;25467;690;3570;0
1;205534;30387;29879;25531;690;3570;0
1;205540;30425;29901;25627;690;3570;0
1;205545;30458;29918;25819;700;3570;0
1;205551;30485;29933;25915;700;3570;0
1;205556;30505;29947;26059;700;3570;0
1;205561;30517;29960;26059;700;3570;0
1;205567;30523;29969;26011;700;3570;0
1;205572;30526;29975;25931;700;3570;0
1;205577;30526;29976;25787;700;3570;0
1;205583;30526;29976;25467;700;3570;0
1;205588;30526;29976;24779;700;3570;0
1;205593;30520;29976;23642;700;3550;0
1;205599;30509;29976;21866;700;3550;0
1;205604;30493;29976;18840;700;3550;0
1;205610;30475;29981;14854;690;3550;0
1;205615;30460;29983;8836;690;3550;0
3;205620;30460;29983;0;690;3550;0
3;205626;30408;29986;0;680;3550;8
3;205631;30385;29986;0;670;3550;16
3;205636;30360;29986;0;670;3550;36
3;205642;30350;29986;0;660;3560;48
3;205647;30342;29983;0;640;3560;76
3;205652;30339;29981;0;630;3560;96
3;205658;30332;29975;0;620;3560;128
3;205663;30327;29965;0;610;3560;156
3;205668;30327;29956;0;600;3570;188
3;205674;30327;29955;0;590;3570;216
3;205679;30332;29954;0;580;3570;236
3;205685;30352;29950;0;570;3570;244
3;205690;30376;29948;0;560;3570;244
3;205695;30402;29948;0;550;3570;236
3;205701;30430;29948;0;550;3570;224
3;205706;30456;29948;0;550;3570;216
3;205711;30477;29951;0;550;3570;216
3;205717;30482;29953;0;550;3570;204
3;205722;30486;29955;0;550;3570;196
3;205727;30495;29957;0;550;3570;188
3;205733;30498;29957;0;550;3570;176
3;205738;30498;29957;0;550;3570;168
3;205744;30498;29960;0;550;3590;156
3;205749;30497;29963;0;550;3590;148
3;205754;30492;29970;0;560;3590;136
3;205760;30489;29983;0;560;3590;128
3;205765;30485;29992;0;560;3590;128
3;205770;30480;29997;0;570;3580;116
3;205776;30477;30012;0;570;3580;116
3;205781;30475;30022;0;570;3580;116
3;205786;30473;30028;0;570;3580;116
3;205792;30471;30044;0;570;3580;116
3;205797;30469;30054;0;570;3580;108
3;205803;30467;30066;0;570;3580;108
3;205808;30465;30077;0;570;3580;108
3;205813;30462;30088;0;570;3580;108
3;205819;30458;30098;0;570;3580;108
3;205824;30454;30105;0;570;3580;116
3;205829;30449;30120;0;570;3580;108
3;205835;30445;30128;0;570;3580;108
3;205840;30440;30131;0;570;3580;108
3;205845;30436;30137;0;580;3580;108
3;205851;30432;30142;0;580;3580;96
3;205856;30430;30144;0;580;3580;96
3;205861;30427;30145;0;580;3580;96
3;205867;30426;30145;0;580;3580;88
3;205872;30425;30145;0;580;3580;88
3;205878;30424;30145;0;590;3580;76
3;205883;30424;30149;0;590;3580;76
3;205888;30423;30151;0;590;3580;68
3;205894;30422;30154;0;590;3580;68
3;205899;30420;30158;0;600;3580;56
3;205904;30417;30162;0;610;3580;48
3;205910;30413;30167;0;610;3580;36
3;205915;30407;30174;0;620;3580;28
3;205920;30401;30181;0;630;3580;16
3;205926;30393;30189;0;640;3580;8
3;205931;30386;30197;0;650;3580;8
3;205937;30374;30206;0;660;3580;0
3;205942;30366;30216;0;660;3580;0
1;205943;30358;30222;13254;670;3580;0
1;205944;30358;30222;16167;680;3580;0
1;205945;30358;30222;19464;680;3580;0
1;205951;30358;30222;22618;680;3580;0
1;205956;30358;30222;25739;690;3570;0
1;205961;30358;30222;27388;690;3570;0
1;205967;30358;30222;28749;700;3570;0
1;205972;30358;30222;29677;700;3570;0
