EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;250104;33086;24289;0;620;0;0
3;250109;33060;24280;0;620;0;0
1;250110;33037;24271;5618;620;0;0
1;250111;33037;24271;8707;620;0;0
1;250112;33037;24271;10612;620;0;0
1;250113;33037;24271;12901;620;0;0
1;250114;33037;24271;15431;620;0;0
1;250117;33037;24271;17351;630;0;0
1;250123;33037;24271;18952;630;20;0
1;250128;33037;24271;20217;630;20;0
1;250133;33037;24271;21049;630;20;0
1;250139;33037;24271;21577;630;20;0
1;250144;33037;24271;21882;630;20;0
1;250149;33037;24271;22138;630;20;0
1;250155;33037;24271;22298;630;20;0
1;250160;33037;24271;22362;630;20;0
1;250166;33114;24269;22442;630;20;0
1;250171;33164;24279;22602;630;20;0
1;250176;33215;24289;22666;630;20;0
1;250182;33263;24297;22714;630;20;0
1;250187;33305;24304;22714;630;0;0
1;250192;33343;24311;22666;630;0;0
1;250198;33376;24317;22586;630;0;0
1;250203;33406;24323;22378;630;0;0
1;250208;33430;24329;22122;630;0;0
1;250214;33449;24334;21561;630;0;0
1;250219;33462;24339;20329;630;0;0
1;250224;33470;24343;18184;630;0;0
1;250230;33473;24347;15351;630;0;0
1;250235;33475;24350;10949;630;0;0
1;250241;33475;24350;4754;630;3580;0
3;250246;33475;24350;0;630;3580;0
3;250251;33467;24348;0;620;3580;8
3;250257;33452;24342;0;620;3580;20
3;250262;33435;24336;0;620;3580;40
3;250267;33419;24331;0;620;3560;60
3;250273;33404;24330;0;620;3560;88
3;250278;33389;24327;0;620;3560;120
3;250283;33370;24325;0;620;3560;148
3;250289;33349;24325;0;610;3560;180
3;250294;33326;24325;0;610;3560;208
3;250300;33299;24325;0;610;3560;240
3;250305;33275;24325;0;610;3560;268
3;250310;33253;24330;0;600;3550;300
3;250316;33230;24342;0;600;3550;320
3;250321;33209;24362;0;600;3550;341
3;250326;33189;24386;0;600;3550;361
3;250332;33169;24405;0;600;3550;369
3;250337;33149;24423;0;600;3550;389
3;250342;33130;24440;0;600;3550;409
3;250348;33110;24448;0;600;3530;421
3;250353;33092;24467;0;600;3530;429
3;250359;33092;24467;0;600;3530;441
3;250364;33065;24467;0;590;3530;441
3;250369;33040;24468;0;590;3530;449
3;250375;33018;24469;0;590;3530;449
3;250380;32989;24473;0;590;3550;449
3;250385;32954;24477;0;590;3550;449
3;250391;32904;24477;0;580;3540;449
3;250396;32854;24477;0;570;3550;449
3;250401;32799;24477;0;580;3540;449
3;250407;32740;24477;0;570;3540;449
3;250412;32686;24473;0;570;3550;449
3;250417;32615;24464;0;580;3540;449
3;250423;32552;24455;0;590;3520;449
3;250428;32487;24451;0;610;3510;449
3;250434;32426;24449;0;600;3510;449
3;250439;32380;24445;0;630;3480;449
3;250444;32329;24445;0;640;3500;449
3;250450;32294;24444;0;650;3470;449
3;250455;32297;24446;0;650;3490;449
3;250460;32297;24446;0;900;0;449
3;251065;31837;27629;0;430;60;429
3;251070;31867;27609;0;440;60;389
3;251076;31921;27564;0;450;50;381
3;251081;31936;27548;0;450;50;381
3;251087;32002;27485;0;470;50;389
3;251092;32060;27418;0;470;40;389
3;251097;32107;27348;0;470;40;401
3;251103;32147;27288;0;480;40;401
3;251108;32178;27239;0;480;40;401
3;251113;32206;27203;0;490;50;401
3;251119;32232;27183;0;490;30;401
3;251124;32257;27177;0;490;30;401
3;251129;32283;27173;0;500;40;401
3;251135;32307;27168;0;500;40;389
3;251140;32331;27164;0;510;40;389
3;251145;32353;27154;0;510;40;381
3;251151;32373;27147;0;510;40;369
3;251156;32393;27141;0;510;40;369
3;251162;32411;27137;0;520;30;361
3;251167;32430;27133;0;520;30;361
3;251172;32447;27131;0;520;30;349
3;251178;32464;27129;0;520;30;349
3;251183;32481;27128;0;520;30;341
3;251188;32499;27127;0;520;30;328
3;251194;32517;27127;0;530;30;320
3;251199;32535;27127;0;530;30;308
3;251204;32555;27127;0;530;30;300
3;251210;32576;27135;0;530;30;288
3;251215;32595;27149;0;540;30;280
3;251221;32614;27167;0;540;30;260
3;251226;32633;27181;0;540;30;248
3;251231;32652;27198;0;540;30;240
3;251237;32670;27214;0;540;30;220
3;251242;32686;27231;0;550;30;208
3;251247;32700;27244;0;550;30;200
3;251253;32713;27258;0;550;30;188
3;251258;32725;27271;0;550;30;180
3;251263;32736;27282;0;550;30;168
3;251269;32745;27287;0;550;30;168
3;251274;32749;27296;0;550;30;160
3;251280;32758;27303;0;550;30;160
3;251285;32765;27309;0;560;30;148
3;251290;32771;27314;0;560;30;148
3;251296;32777;27318;0;560;30;148
3;251301;32782;27321;0;560;30;148
3;251306;32787;27324;0;560;30;148
3;251312;32792;27327;0;560;30;140
3;251317;32795;27331;0;560;30;140
3;251322;32798;27335;0;560;30;140
3;251328;32801;27338;0;560;30;140
3;251333;32804;27343;0;560;30;140
3;251338;32808;27347;0;560;30;140
3;251344;32813;27351;0;560;30;140
3;251349;32818;27356;0;570;30;140
3;251355;32824;27359;0;570;30;140
3;251360;32830;27361;0;570;30;140
3;251365;32836;27362;0;570;30;140
3;251371;32842;27363;0;570;30;140
3;251376;32848;27364;0;560;30;140
3;251381;32854;27364;0;560;30;140
3;251387;32860;27364;0;560;30;140
3;251392;32867;27364;0;560;30;140
3;251397;32873;27364;0;560;30;140
3;251403;32879;27364;0;560;30;140
3;251408;32886;27364;0;560;30;140
3;251414;32898;27364;0;560;30;140
3;251419;32908;27364;0;560;30;128
3;251424;32918;27362;0;560;30;128
3;251430;32929;27361;0;560;30;128
3;251435;32942;27359;0;560;30;128
3;251440;32954;27358;0;560;30;128
3;251446;32968;27357;0;560;30;128
3;251451;32982;27356;0;560;30;128
3;251456;32998;27352;0;560;30;128
3;251462;33013;27349;0;560;30;128
3;251467;33029;27345;0;560;30;128
3;251473;33045;27339;0;560;30;140
3;251478;33062;27329;0;560;30;140
3;251483;33080;27325;0;560;30;140
3;251489;33099;27316;0;560;30;140
3;251494;33119;27304;0;560;30;140
3;251499;33138;27301;0;560;30;140
3;251505;33158;27294;0;560;30;140
3;251510;33179;27289;0;560;30;140
3;251515;33199;27284;0;560;10;148
3;251521;33219;27280;0;560;10;140
3;251526;33239;27275;0;560;10;140
3;251531;33258;27270;0;550;10;140
3;251537;33278;27264;0;550;10;140
3;251542;33297;27258;0;560;10;140
3;251548;33318;27252;0;560;10;140
3;251553;33339;27240;0;560;10;128
3;251558;33361;27231;0;560;10;128
3;251564;33384;27220;0;560;0;128
3;251569;33409;27209;0;560;0;120
3;251574;33434;27198;0;560;0;120
3;251580;33459;27187;0;560;0;120
3;251585;33487;27175;0;560;0;120
3;251590;33514;27170;0;560;0;128
3;251596;33541;27155;0;560;3590;120
3;251601;33568;27147;0;560;3590;120
3;251607;33594;27143;0;560;3590;120
3;251612;33621;27134;0;560;3590;120
3;251617;33645;27128;0;560;3590;120
3;251623;33667;27123;0;560;3590;120
3;251628;33688;27120;0;560;3590;108
3;251633;33707;27118;0;560;3590;108
3;251639;33723;27117;0;560;3590;108
3;251644;33738;27117;0;560;3590;100
3;251649;33752;27117;0;560;3590;88
3;251655;33766;27117;0;560;3590;88
3;251660;33779;27117;0;560;3590;80
3;251666;33792;27117;0;560;3590;80
3;251671;33806;27117;0;560;3590;68
3;251676;33820;27117;0;560;3590;60
3;251682;33837;27117;0;560;3590;60
3;251687;33854;27117;0;560;3570;48
3;251692;33872;27117;0;560;3570;40
3;251698;33889;27118;0;560;3570;40
3;251703;33908;27119;0;560;3570;28
3;251708;33925;27120;0;570;3570;20
3;251714;33940;27121;0;570;3570;20
3;251719;33955;27122;0;570;3570;8
3;251724;33969;27122;0;570;3570;8
3;251730;33981;27122;0;570;3570;8
3;251735;33992;27122;0;570;3570;0
3;251741;34001;27122;0;570;3570;0
3;251746;34007;27122;0;570;3570;0
3;251751;34013;27122;0;570;3570;0
3;251757;34016;27119;0;570;3570;0
3;251762;34017;27109;0;570;3570;0
1;251763;34017;27098;1728;570;3570;0
1;251764;34017;27098;3473;580;3570;0
1;251765;34017;27098;4418;580;3570;0
1;251766;34017;27098;5954;580;3570;0
1;251767;34017;27098;7635;580;3570;0
1;251768;34017;27098;8675;580;3570;0
1;251769;34017;27098;9732;580;3570;0
1;251774;34017;27098;10772;580;3570;0
1;251779;34017;27098;11653;580;3570;0
1;251785;34017;27098;12549;580;3570;0
1;251790;33956;26986;13238;580;3570;0
1;251795;33935;26968;13526;580;3570;0
1;251801;33909;26952;13686;580;3570;0
1;251806;33880;26937;14262;580;3570;0
1;251811;33850;26921;14534;580;3580;0
1;251817;33817;26908;14902;580;3580;0
1;251822;33782;26896;15335;580;3580;0
1;251828;33743;26883;15719;580;3580;0
1;251833;33702;26873;15895;580;0;0
1;251838;33656;26866;16215;580;0;0
1;251844;33611;26863;16359;580;0;0
1;251849;33566;26863;16471;580;0;0
1;251854;33522;26864;16711;580;0;0
1;251860;33484;26876;16871;580;20;0
1;251865;33450;26893;16887;580;20;0
1;251870;33422;26914;16903;580;20;0
1;251876;33400;26940;16999;580;20;0
1;251881;33383;26970;17031;580;20;0
1;251887;33373;27003;17239;580;20;0
1;251892;33370;27038;17111;580;20;0
1;251897;33370;27073;17111;580;20;0
1;251903;33376;27108;16935;590;20;0
1;251908;33395;27145;16935;590;20;0
1;251913;33419;27182;17111;590;20;0
1;251919;33448;27221;17111;590;20;0
1;251924;33481;27259;17111;590;20;0
1;251929;33517;27297;17143;590;20;0
1;251935;33557;27330;17143;590;20;0
1;251940;33600;27359;17143;590;20;0
1;251946;33647;27384;17047;590;20;0
1;251951;33695;27404;17031;590;0;0
1;251956;33742;27420;16983;590;0;0
1;251962;33788;27436;16983;590;0;0
1;251967;33830;27450;16999;590;0;0
1;251972;33870;27461;16999;590;0;0
1;251978;33905;27467;17047;590;3580;0
1;251983;33936;27467;17159;590;3580;0
1;251988;33963;27467;17175;590;3580;0
1;251994;33988;27455;17239;590;3580;0
1;251999;34009;27440;17656;590;3580;0
1;252004;34029;27421;17720;590;3580;0
1;252010;34049;27397;17720;590;3570;0
1;252015;34069;27370;17928;590;3570;0
1;252021;34086;27338;17992;580;3570;0
1;252026;34102;27301;17992;590;3570;0
1;252031;34115;27263;17576;580;3570;0
1;252037;34125;27227;17576;580;3570;0
1;252042;34133;27189;17576;580;3570;0
1;252047;34138;27156;17351;580;3570;0
1;252053;34138;27126;16807;580;3570;0
1;252058;34138;27099;16215;580;3570;0
1;252063;34126;27078;15559;580;3570;0
1;252069;34109;27060;14022;580;3570;0
1;252074;34088;27046;11045;580;3570;0
1;252080;34067;27038;7907;580;3570;0
1;252085;34049;27035;4546;580;3570;0
3;252090;34049;27035;0;580;3570;0
3;252096;33980;27039;0;580;3570;0
3;252101;33947;27049;0;580;3570;8
3;252106;33910;27061;0;580;3570;16
3;252112;33893;27070;0;570;3570;36
3;252117;33877;27079;0;570;3570;48
3;252122;33862;27088;0;570;3570;56
3;252128;33847;27098;0;570;3570;68
3;252133;33830;27112;0;570;3570;76
3;252138;33811;27127;0;570;3570;76
3;252144;33790;27145;0;570;3570;88
3;252149;33768;27165;0;560;3570;88
3;252155;33749;27183;0;560;3570;88
3;252160;33733;27202;0;560;3570;96
3;252165;33720;27218;0;560;3570;88
3;252171;33711;27231;0;560;3570;88
3;252176;33708;27241;0;570;3570;88
3;252181;33700;27247;0;570;3570;76
3;252187;33699;27252;0;560;3570;76
3;252192;33699;27252;0;560;3570;68
3;252197;33699;27252;0;570;3570;68
3;252203;33699;27252;0;570;3570;56
3;252208;33701;27250;0;570;3570;56
3;252214;33705;27244;0;570;3570;48
3;252219;33710;27239;0;570;3570;48
3;252224;33714;27234;0;570;3570;48
3;252230;33719;27229;0;570;3570;48
3;252235;33723;27224;0;570;3570;48
3;252240;33727;27221;0;570;3570;48
3;252246;33730;27218;0;570;3570;48
3;252251;33733;27217;0;570;3570;48
3;252256;33735;27216;0;570;3570;48
3;252262;33738;27215;0;570;3570;36
3;252267;33740;27214;0;570;3570;36
3;252273;33741;27212;0;570;3570;36
3;252278;33743;27210;0;570;3570;36
3;252283;33744;27209;0;570;3570;48
3;252289;33745;27208;0;570;3570;48
3;252294;33745;27207;0;570;3570;48
3;252299;33745;27206;0;570;3570;48
3;252305;33745;27206;0;570;3570;48
3;252310;33745;27205;0;570;3570;48
3;252315;33745;27203;0;570;3570;48
3;252321;33745;27202;0;570;3570;48
3;252326;33745;27200;0;570;3570;48
3;252331;33744;27200;0;570;3570;48
3;252337;33744;27200;0;570;3570;48
3;252342;33744;27200;0;570;3570;48
3;252348;33744;27200;0;570;3570;48
3;252353;33744;27200;0;580;3570;48
3;252358;33744;27200;0;570;3570;48
3;252364;33744;27200;0;570;3570;48
3;252369;33744;27200;0;570;3570;48
3;252374;33744;27200;0;570;3570;48
3;252380;33744;27200;0;570;3570;48
3;252385;33744;27200;0;570;3570;48
3;252390;33744;27200;0;570;3570;48
3;252396;33744;27200;0;570;3570;48
3;252401;33744;27200;0;570;3570;48
3;252407;33744;27200;0;570;3570;48
3;252412;33744;27200;0;570;3570;48
3;252417;33744;27200;0;570;3570;48
3;252423;33744;27200;0;570;3570;48
3;252428;33744;27200;0;570;3570;48
3;252433;33744;27200;0;570;3570;48
3;252439;33744;27200;0;570;3570;48
3;252444;33744;27200;0;570;3570;48
3;252449;33744;27200;0;570;3570;48
3;252455;33744;27200;0;570;3570;48
3;252460;33744;27200;0;570;3570;48
3;252466;33744;27200;0;570;3570;48
3;252471;33744;27200;0;570;3570;48
3;252476;33740;27189;0;560;3570;48
3;252482;33734;27169;0;560;3570;36
3;252487;33728;27148;0;560;3570;36
3;252492;33722;27125;0;560;3570;36
3;252498;33722;27121;0;560;3570;36
3;252503;33722;27117;0;570;3570;36
3;252508;33722;27114;0;570;3570;36
3;252514;33722;27112;0;570;3570;36
3;252519;33722;27110;0;570;3570;36
3;252524;33722;27109;0;570;3570;36
3;252530;33723;27108;0;570;3570;28
3;252535;33725;27107;0;570;3570;28
3;252541;33727;27106;0;570;3570;28
3;252546;33728;27106;0;570;3570;16
3;252551;33730;27106;0;570;3570;16
3;252557;33731;27106;0;570;3570;16
3;252562;33731;27106;0;570;3580;8
3;252567;33731;27106;0;570;3580;8
3;252573;33731;27106;0;570;3580;8
3;252578;33732;27106;0;570;3580;8
3;252583;33732;27106;0;570;3580;0
1;252584;33732;27106;1472;570;3580;0
1;252585;33732;27106;3713;580;3580;0
1;252586;33732;27106;5474;580;3580;0
1;252587;33732;27106;7459;580;3580;0
1;252588;33732;27106;9348;580;3580;0
1;252589;33732;27106;10804;580;3580;0
1;252590;33732;27106;12053;580;3580;0
1;252591;33732;27106;13061;580;0;0
1;252592;33732;27106;13894;580;0;0
1;252595;33732;27106;14582;580;0;0
1;252600;33732;27106;15142;580;0;0
1;252605;33732;27106;15607;580;0;0
1;252611;33732;27106;15927;580;0;0
1;252616;33732;27106;16135;580;0;0
1;252622;33732;27106;16247;580;0;0
1;252627;33732;27106;16327;580;0;0
1;252632;33732;27106;16423;590;0;0
1;252638;33732;27106;16551;580;0;0
1;252643;33767;27174;16743;590;0;0
1;252648;33769;27202;16839;590;0;0
1;252654;33772;27235;17143;590;0;0
1;252659;33775;27267;17447;590;0;0
1;252664;33777;27301;17544;590;0;0
1;252670;33778;27337;17624;590;0;0
1;252675;33779;27370;17624;590;0;0
1;252681;33779;27404;17624;590;0;0
1;252686;33779;27434;17592;590;0;0
1;252691;33779;27463;17447;590;0;0
1;252697;33772;27492;17383;590;0;0
1;252702;33761;27518;17383;590;0;0
1;252707;33748;27546;17383;590;0;0
1;252713;33735;27573;17415;590;0;0
1;252718;33721;27597;17415;590;0;0
1;252723;33708;27619;17415;590;0;0
1;252729;33697;27636;17255;590;0;0
1;252734;33688;27651;17047;590;0;0
1;252739;33680;27659;17047;590;0;0
1;252745;33676;27665;17079;590;0;0
1;252750;33674;27665;17143;590;0;0
1;252756;33673;27665;17191;590;0;0
1;252761;33673;27665;17255;590;0;0
1;252766;33673;27665;17367;590;0;0
1;252772;33673;27665;17447;590;0;0
1;252777;33673;27665;17496;590;0;0
1;252782;33673;27665;17496;590;0;0
1;252788;33678;27663;17431;590;0;0
1;252793;33687;27659;17319;590;0;0
1;252798;33698;27655;17287;590;0;0
1;252804;33710;27652;17175;590;0;0
1;252809;33724;27651;17175;590;0;0
1;252815;33740;27651;17143;590;0;0
1;252820;33758;27653;17095;590;0;0
1;252825;33776;27662;17031;590;0;0
1;252831;33792;27672;17015;600;0;0
1;252836;33808;27684;16887;600;0;0
1;252841;33822;27702;16807;590;0;0
1;252847;33835;27718;16775;590;0;0
1;252852;33845;27739;16679;590;0;0
1;252857;33851;27759;16423;590;0;0
1;252863;33855;27779;16215;600;0;0
1;252868;33855;27801;16103;600;0;0
1;252874;33855;27826;15751;600;0;0
1;252879;33853;27849;15639;600;0;0
1;252884;33842;27877;15527;600;0;0
1;252890;33825;27902;15463;600;0;0
1;252895;33806;27927;15415;600;0;0
1;252900;33786;27953;15415;600;0;0
1;252906;33765;27974;15479;600;0;0
1;252911;33745;27995;15479;600;0;0
1;252916;33729;28013;15479;600;0;0
1;252922;33716;28025;15479;600;0;0
1;252927;33707;28037;15479;600;0;0
1;252932;33701;28045;15511;600;0;0
1;252938;33697;28050;15591;610;0;0
1;252943;33696;28053;15671;600;0;0
1;252949;33696;28055;15783;610;0;0
1;252954;33696;28055;15943;610;0;0
1;252959;33696;28055;16103;610;0;0
1;252965;33696;28055;16311;610;0;0
1;252970;33699;28055;16455;610;0;0
1;252975;33705;28055;16535;610;0;0
1;252981;33711;28055;16615;610;0;0
1;252986;33717;28055;16631;610;0;0
1;252991;33725;28055;16679;610;0;0
1;252997;33733;28055;16679;610;0;0
1;253002;33741;28057;16647;610;0;0
1;253008;33750;28065;16551;610;0;0
1;253013;33760;28074;16455;610;0;0
1;253018;33769;28084;16311;610;0;0
1;253024;33776;28095;16055;610;0;0
1;253029;33782;28107;15751;600;0;0
1;253034;33786;28123;15479;610;0;0
1;253040;33788;28139;15335;610;0;0
1;253045;33788;28159;15222;610;0;0
1;253050;33788;28177;14838;610;0;0
1;253056;33785;28196;14598;610;0;0
1;253061;33776;28215;14598;610;0;0
1;253067;33764;28232;14598;610;0;0
1;253072;33749;28250;14598;610;0;0
1;253077;33735;28265;14662;610;0;0
1;253083;33721;28279;14774;620;0;0
1;253088;33708;28293;14966;620;0;0
1;253093;33699;28304;15046;620;0;0
1;253099;33693;28311;15078;620;0;0
1;253104;33689;28316;15126;620;0;0
1;253109;33688;28318;15222;620;0;0
1;253115;33688;28320;15303;620;0;0
1;253120;33688;28323;15431;620;0;0
1;253125;33688;28324;15591;620;0;0
1;253131;33689;28326;15639;620;0;0
1;253136;33696;28329;15703;620;0;0
1;253142;33706;28333;15799;620;0;0
1;253147;33720;28342;15831;620;0;0
1;253152;33737;28353;15895;620;0;0
1;253158;33756;28367;16055;620;0;0
1;253163;33777;28383;16087;620;0;0
1;253168;33797;28400;16215;620;0;0
1;253174;33817;28420;16215;620;0;0
1;253179;33836;28442;16215;620;0;0
1;253184;33851;28467;16183;630;0;0
1;253190;33863;28493;16167;630;0;0
1;253195;33869;28519;15943;630;0;0
1;253201;33872;28543;15767;640;0;0
1;253206;33872;28565;15479;640;0;0
1;253211;33872;28586;15014;640;0;0
1;253217;33867;28607;14742;630;0;0
1;253222;33856;28627;14118;630;0;0
1;253227;33843;28642;13222;630;0;0
1;253233;33826;28656;12309;630;0;0
1;253238;33809;28666;11109;630;0;0
1;253243;33792;28670;9236;630;0;0
1;253249;33776;28672;6643;620;0;0
1;253254;33765;28672;3249;620;0;0
3;253260;33765;28672;0;620;0;0
3;253265;33735;28662;0;620;0;0
3;253270;33723;28650;0;620;0;0
3;253276;33710;28633;0;620;0;8
3;253281;33705;28619;0;620;3580;16
3;253286;33699;28605;0;620;3580;28
3;253292;33693;28590;0;620;3580;28
3;253297;33687;28575;0;620;3580;28
3;253302;33679;28558;0;620;3580;36
3;253308;33671;28537;0;610;3580;36
3;253313;33661;28513;0;610;3580;36
3;253318;33649;28485;0;610;3580;36
3;253324;33637;28459;0;610;3580;48
3;253329;33624;28432;0;610;3580;48
3;253335;33612;28408;0;610;3580;48
3;253340;33598;28386;0;610;3580;36
3;253345;33585;28364;0;610;3580;36
3;253351;33572;28347;0;610;3580;36
3;253356;33559;28332;0;610;3580;36
3;253361;33547;28319;0;610;3580;28
3;253367;33533;28312;0;610;3580;28
3;253372;33520;28308;0;610;3580;16
3;253377;33506;28306;0;610;3580;8
3;253383;33493;28306;0;610;0;0
3;253388;33469;28306;0;610;0;0
3;253394;33447;28304;0;620;0;0
1;253395;33430;28303;7427;620;0;0
1;253396;33430;28303;10356;620;0;0
1;253397;33430;28303;12533;620;0;0
1;253398;33430;28303;15046;620;0;0
1;253399;33430;28303;17528;620;0;0
1;253400;33430;28303;18952;620;0;0
1;253401;33430;28303;19993;620;0;0
1;253402;33430;28303;20713;620;0;0
1;253403;33430;28303;20969;620;20;0
1;253406;33430;28303;20969;630;20;0
1;253411;33430;28303;20713;630;20;0
1;253416;33430;28303;20137;630;20;0
1;253422;33430;28303;19112;630;20;0
1;253427;33430;28303;17496;630;20;0
1;253432;33430;28303;15463;630;20;0
1;253438;33430;28303;12901;620;20;0
1;253443;33430;28303;9636;620;20;0
1;253449;33430;28303;5554;620;20;0
1;253454;33422;28303;1088;620;20;0
3;253459;33422;28303;0;620;20;0
3;253465;33439;28315;0;620;20;0
3;253470;33448;28321;0;620;20;8
3;253475;33451;28322;0;620;20;16
3;253481;33454;28323;0;620;20;28
3;253486;33455;28323;0;610;20;36
3;253491;33455;28324;0;610;20;48
3;253497;33455;28326;0;610;20;56
3;253502;33455;28329;0;610;20;56
3;253508;33455;28332;0;600;0;68
3;253513;33451;28336;0;600;0;76
3;253518;33444;28340;0;600;0;76
3;253524;33434;28344;0;600;0;88
3;253529;33424;28355;0;600;0;88
3;253534;33411;28364;0;600;0;88
3;253540;33397;28375;0;600;0;96
3;253545;33382;28387;0;600;0;88
3;253550;33367;28398;0;600;0;88
3;253556;33352;28409;0;600;0;88
3;253561;33336;28421;0;610;0;88
3;253566;33320;28431;0;610;0;76
3;253572;33302;28442;0;610;0;76
3;253577;33284;28450;0;610;20;68
3;253583;33266;28461;0;610;20;68
3;253588;33246;28470;0;620;20;56
3;253593;33224;28480;0;620;20;56
3;253599;33202;28492;0;620;20;48
3;253604;33178;28506;0;630;20;36
3;253609;33152;28520;0;630;20;36
3;253615;33126;28535;0;620;20;28
3;253620;33100;28553;0;620;20;28
3;253625;33073;28570;0;620;20;16
3;253631;33047;28589;0;620;20;16
3;253636;33023;28607;0;620;20;8
3;253642;33000;28624;0;620;20;0
3;253647;32980;28638;0;620;20;0
3;253652;32961;28654;0;620;20;0
3;253658;32947;28662;0;620;20;0
1;253659;32936;28666;1824;620;20;0
1;253660;32936;28666;4386;620;20;0
1;253661;32936;28666;5842;620;20;0
1;253661;32936;28666;7699;620;20;0
